# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415142932;60;4.29;0.00;1.22;0.03;0.00;94.45
axle;60;1415142932;61;28.91;0.00;7.76;0.00;0.00;63.34
axle;60;1415142932;62;63.24;0.00;5.98;0.00;0.00;30.78
axle;60;1415142932;63;29.02;0.00;12.01;0.02;0.00;58.95
axle;60;1415142992;-1;34.02;0.00;7.63;0.03;0.00;58.32
axle;60;1415142992;0;27.02;0.00;6.89;0.00;0.00;66.09
axle;60;1415142992;1;15.95;0.00;3.95;0.00;0.00;80.09
axle;60;1415142992;2;4.99;0.00;3.26;0.00;0.00;91.75
axle;60;1415142992;3;17.82;0.00;6.82;0.00;0.00;75.35
axle;60;1415142992;4;53.71;0.00;14.86;0.00;0.00;31.43
axle;60;1415142992;5;8.83;0.00;4.49;0.00;0.00;86.67
axle;60;1415142992;6;39.81;0.00;10.05;0.00;0.00;50.13
axle;60;1415142992;7;43.82;0.00;8.41;0.00;0.00;47.77
axle;60;1415142992;8;47.55;0.00;13.87;0.15;0.00;38.43
axle;60;1415142992;9;25.93;0.00;7.82;0.02;0.00;66.23
axle;60;1415142992;10;13.04;0.00;4.99;0.37;0.00;81.61
axle;60;1415142992;11;22.84;0.00;7.56;0.03;0.00;69.56
axle;60;1415142992;12;12.65;0.00;4.61;0.12;0.00;82.62
axle;60;1415142992;13;77.76;0.00;6.35;0.03;0.00;15.86
axle;60;1415142992;14;68.97;0.00;9.36;0.03;0.00;21.64
axle;60;1415142992;15;17.12;0.00;11.85;0.28;0.00;70.74
axle;60;1415142992;16;87.56;0.00;5.64;0.00;0.00;6.80
axle;60;1415142992;17;45.67;0.00;11.18;0.00;0.00;43.16
axle;60;1415142992;18;17.65;0.00;6.63;0.28;0.00;75.44
axle;60;1415142992;19;28.99;0.00;4.00;0.00;0.00;67.02
axle;60;1415142992;20;51.22;0.00;10.58;0.00;0.00;38.19
axle;60;1415142992;21;32.30;0.00;2.88;0.00;0.00;64.82
axle;60;1415142992;22;95.42;0.00;4.58;0.00;0.00;0.00
axle;60;1415142992;23;68.64;0.00;3.17;0.00;0.00;28.19
axle;60;1415142992;24;59.71;0.00;13.20;0.00;0.00;27.09
axle;60;1415142992;25;59.60;0.00;18.33;0.00;0.00;22.07
axle;60;1415142992;26;62.57;0.00;3.47;0.00;0.00;33.96
axle;60;1415142992;27;83.88;0.00;10.01;0.00;0.00;6.12
axle;60;1415142992;28;51.62;0.00;12.91;0.03;0.00;35.44
axle;60;1415142992;29;37.88;0.00;13.36;0.00;0.00;48.76
axle;60;1415142992;30;19.51;0.00;5.64;0.00;0.00;74.85
axle;60;1415142992;31;80.28;0.00;7.70;0.00;0.00;12.02
axle;60;1415142992;32;29.88;0.00;4.19;0.00;0.00;65.93
axle;60;1415142992;33;53.99;0.00;6.88;0.00;0.00;39.13
axle;60;1415142992;34;50.26;0.00;18.99;0.02;0.00;30.73
axle;60;1415142992;35;32.65;0.00;12.20;0.00;0.00;55.16
axle;60;1415142992;36;8.07;0.00;2.05;0.00;0.00;89.88
axle;60;1415142992;37;57.91;0.00;11.57;0.00;0.00;30.52
axle;60;1415142992;38;20.57;0.00;9.57;0.00;0.00;69.86
axle;60;1415142992;39;32.45;0.00;9.04;0.00;0.00;58.50
axle;60;1415142992;40;11.31;0.00;4.59;0.00;0.00;84.10
axle;60;1415142992;41;48.49;0.00;13.65;0.00;0.00;37.86
axle;60;1415142992;42;22.75;0.00;15.21;0.00;0.00;62.04
axle;60;1415142992;43;44.80;0.00;9.46;0.13;0.00;45.60
axle;60;1415142992;44;49.71;0.00;11.71;0.00;0.00;38.59
axle;60;1415142992;45;0.17;0.00;0.43;0.00;0.00;99.40
axle;60;1415142992;46;3.94;0.00;2.04;0.00;0.00;94.03
axle;60;1415142992;47;53.72;0.00;15.43;0.00;0.00;30.85
axle;60;1415142992;48;5.74;0.00;1.95;0.00;0.00;92.31
axle;60;1415142992;49;10.90;0.00;5.15;0.00;0.00;83.95
axle;60;1415142992;50;46.78;0.00;12.39;0.02;0.00;40.81
axle;60;1415142992;51;29.85;0.00;11.58;0.00;0.00;58.58
axle;60;1415142992;52;30.41;0.00;7.71;0.00;0.00;61.88
axle;60;1415142992;53;52.97;0.00;8.91;0.00;0.00;38.13
axle;60;1415142992;54;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415142992;55;1.08;0.00;0.59;0.00;0.00;98.33
axle;60;1415142992;56;7.75;0.00;3.56;0.00;0.00;88.70
axle;60;1415142992;57;0.55;0.00;0.30;0.00;0.00;99.15
axle;60;1415142992;58;10.57;0.00;7.67;0.02;0.00;81.74
axle;60;1415142992;59;1.27;0.00;0.10;0.00;0.00;98.63
axle;60;1415142992;60;15.77;0.00;5.77;0.22;0.00;78.24
axle;60;1415142992;61;15.32;0.00;3.96;0.00;0.00;80.72
axle;60;1415142992;62;36.08;0.00;11.43;0.02;0.00;52.47
axle;60;1415142992;63;10.23;0.00;1.70;0.00;0.00;88.07
axle;60;1415143052;-1;32.78;0.00;8.50;0.09;0.00;58.64
axle;60;1415143052;0;22.94;0.00;6.90;0.00;0.00;70.16
axle;60;1415143052;1;42.75;0.00;10.88;0.00;0.00;46.37
axle;60;1415143052;2;9.23;0.00;4.83;0.00;0.00;85.94
axle;60;1415143052;3;15.10;0.00;5.93;0.00;0.00;78.97
axle;60;1415143052;4;42.69;0.00;11.64;0.02;0.00;45.65
axle;60;1415143052;5;4.97;0.00;3.80;0.00;0.00;91.22
axle;60;1415143052;6;34.79;0.00;13.21;0.02;0.00;51.97
axle;60;1415143052;7;60.53;0.00;9.18;0.05;0.00;30.24
axle;60;1415143052;8;48.20;0.00;17.45;0.38;0.00;33.97
axle;60;1415143052;9;47.78;0.00;15.70;0.08;0.00;36.43
axle;60;1415143052;10;65.02;0.00;15.20;0.38;0.00;19.39
axle;60;1415143052;11;36.45;0.00;11.34;0.30;0.00;51.91
axle;60;1415143052;12;34.72;0.00;11.24;0.00;0.00;54.04
axle;60;1415143052;13;56.56;0.00;8.08;0.98;0.00;34.37
axle;60;1415143052;14;52.93;0.00;12.26;1.25;0.00;33.56
axle;60;1415143052;15;5.55;0.00;5.86;0.12;0.00;88.47
axle;60;1415143052;16;59.35;0.00;10.90;0.02;0.00;29.74
axle;60;1415143052;17;55.13;0.00;11.81;0.20;0.00;32.86
axle;60;1415143052;18;46.33;0.00;12.99;0.03;0.00;40.65
axle;60;1415143052;19;50.83;0.00;5.21;0.00;0.00;43.96
axle;60;1415143052;20;52.60;0.00;12.03;0.12;0.00;35.25
axle;60;1415143052;21;13.13;0.00;4.69;0.63;0.00;81.55
axle;60;1415143052;22;55.64;0.00;9.24;0.05;0.00;35.07
axle;60;1415143052;23;73.32;0.00;9.93;0.00;0.00;16.75
axle;60;1415143052;24;34.63;0.00;7.09;0.02;0.00;58.27
axle;60;1415143052;25;74.97;0.00;16.65;0.02;0.00;8.37
axle;60;1415143052;26;42.80;0.00;10.06;0.00;0.00;47.14
axle;60;1415143052;27;34.70;0.00;8.29;0.00;0.00;57.01
axle;60;1415143052;28;39.68;0.00;5.01;0.00;0.00;55.31
axle;60;1415143052;29;33.76;0.00;16.24;0.00;0.00;50.00
axle;60;1415143052;30;13.32;0.00;6.96;0.00;0.00;79.72
axle;60;1415143052;31;62.32;0.00;6.24;0.02;0.00;31.43
axle;60;1415143052;32;35.10;0.00;11.15;0.03;0.00;53.72
axle;60;1415143052;33;21.73;0.00;8.59;0.03;0.00;69.64
axle;60;1415143052;34;56.44;0.00;10.09;0.00;0.00;33.47
axle;60;1415143052;35;31.81;0.00;15.37;0.02;0.00;52.80
axle;60;1415143052;36;32.52;0.00;5.40;0.00;0.00;62.07
axle;60;1415143052;37;62.13;0.00;12.23;0.03;0.00;25.60
axle;60;1415143052;38;37.76;0.00;8.42;0.03;0.00;53.79
axle;60;1415143052;39;16.59;0.00;4.02;0.00;0.00;79.39
axle;60;1415143052;40;13.66;0.00;4.22;0.00;0.00;82.12
axle;60;1415143052;41;13.51;0.00;3.11;0.00;0.00;83.38
axle;60;1415143052;42;4.18;0.00;2.88;0.05;0.00;92.88
axle;60;1415143052;43;31.37;0.00;9.07;0.00;0.00;59.56
axle;60;1415143052;44;35.89;0.00;9.48;0.02;0.00;54.61
axle;60;1415143052;45;7.20;0.00;1.97;0.03;0.00;90.79
axle;60;1415143052;46;4.20;0.00;1.50;0.25;0.00;94.05
axle;60;1415143052;47;41.63;0.00;14.68;0.10;0.00;43.60
axle;60;1415143052;48;2.79;0.00;1.82;0.03;0.00;95.36
axle;60;1415143052;49;15.88;0.00;5.33;0.00;0.00;78.79
axle;60;1415143052;50;21.96;0.00;11.43;0.00;0.00;66.61
axle;60;1415143052;51;24.37;0.00;4.12;0.03;0.00;71.48
axle;60;1415143052;52;9.94;0.00;3.29;0.00;0.00;86.77
axle;60;1415143052;53;46.42;0.00;17.18;0.02;0.00;36.38
axle;60;1415143052;54;19.33;0.00;4.24;0.00;0.00;76.43
axle;60;1415143052;55;0.82;0.00;0.25;0.00;0.00;98.93
axle;60;1415143052;56;23.24;0.00;12.30;0.00;0.00;64.47
axle;60;1415143052;57;4.54;0.00;1.32;0.03;0.00;94.11
axle;60;1415143052;58;29.35;0.00;2.21;0.02;0.00;68.43
axle;60;1415143052;59;25.86;0.00;10.23;0.00;0.00;63.91
axle;60;1415143052;60;38.05;0.00;3.62;0.00;0.00;58.34
axle;60;1415143052;61;19.48;0.00;3.34;0.00;0.00;77.18
axle;60;1415143052;62;35.08;0.00;18.52;0.02;0.00;46.39
axle;60;1415143052;63;11.76;0.00;5.67;0.00;0.00;82.57
axle;60;1415143112;-1;33.98;0.00;7.70;0.03;0.00;58.30
axle;60;1415143112;0;23.68;0.00;6.35;0.02;0.00;69.96
axle;60;1415143112;1;7.99;0.00;3.04;0.00;0.00;88.97
axle;60;1415143112;2;7.96;0.00;2.64;0.00;0.00;89.39
axle;60;1415143112;3;2.79;0.00;1.14;0.00;0.00;96.07
axle;60;1415143112;4;21.90;0.00;2.81;0.00;0.00;75.29
axle;60;1415143112;5;6.28;0.00;1.39;0.00;0.00;92.33
axle;60;1415143112;6;11.87;0.00;3.86;0.00;0.00;84.27
axle;60;1415143112;7;56.14;0.00;13.76;0.00;0.00;30.10
axle;60;1415143112;8;49.67;0.00;10.96;0.44;0.00;38.94
axle;60;1415143112;9;58.71;0.00;7.54;0.00;0.00;33.75
axle;60;1415143112;10;59.39;0.00;9.09;0.00;0.00;31.51
axle;60;1415143112;11;36.44;0.00;5.29;0.02;0.00;58.25
axle;60;1415143112;12;63.69;0.00;9.65;0.08;0.00;26.57
axle;60;1415143112;13;76.36;0.00;18.73;0.00;0.00;4.92
axle;60;1415143112;14;41.74;0.00;12.39;0.12;0.00;45.75
axle;60;1415143112;15;53.99;0.00;10.42;0.08;0.00;35.51
axle;60;1415143112;16;61.89;0.00;9.38;0.00;0.00;28.73
axle;60;1415143112;17;45.32;0.00;10.17;0.00;0.00;44.52
axle;60;1415143112;18;63.70;0.00;17.99;0.00;0.00;18.31
axle;60;1415143112;19;39.33;0.00;9.22;0.00;0.00;51.44
axle;60;1415143112;20;63.28;0.00;9.36;0.00;0.00;27.37
axle;60;1415143112;21;42.62;0.00;15.32;0.00;0.00;42.06
axle;60;1415143112;22;63.29;0.00;14.08;0.00;0.00;22.63
axle;60;1415143112;23;87.90;0.00;6.35;0.00;0.00;5.75
axle;60;1415143112;24;68.66;0.00;17.41;0.00;0.00;13.93
axle;60;1415143112;25;43.22;0.00;13.02;0.00;0.00;43.77
axle;60;1415143112;26;45.12;0.00;12.32;0.00;0.00;42.56
axle;60;1415143112;27;58.61;0.00;7.88;0.00;0.00;33.51
axle;60;1415143112;28;11.61;0.00;2.86;0.00;0.00;85.53
axle;60;1415143112;29;69.52;0.00;4.20;0.00;0.00;26.28
axle;60;1415143112;30;27.26;0.00;8.28;0.00;0.00;64.46
axle;60;1415143112;31;92.67;0.00;5.12;0.00;0.00;2.22
axle;60;1415143112;32;20.85;0.00;6.67;0.00;0.00;72.48
axle;60;1415143112;33;71.06;0.00;16.46;0.00;0.00;12.49
axle;60;1415143112;34;53.65;0.00;9.03;0.00;0.00;37.33
axle;60;1415143112;35;40.40;0.00;14.12;0.00;0.00;45.48
axle;60;1415143112;36;61.90;0.00;9.67;0.02;0.00;28.41
axle;60;1415143112;37;59.90;0.00;12.51;0.00;0.00;27.59
axle;60;1415143112;38;64.24;0.00;13.19;0.00;0.00;22.57
axle;60;1415143112;39;6.94;0.00;5.78;0.00;0.00;87.28
axle;60;1415143112;40;18.28;0.00;8.71;0.03;0.00;72.98
axle;60;1415143112;41;20.69;0.00;4.83;0.08;0.00;74.39
axle;60;1415143112;42;17.49;0.00;3.50;0.00;0.00;79.01
axle;60;1415143112;43;23.13;0.00;13.90;0.07;0.00;62.90
axle;60;1415143112;44;3.09;0.00;1.99;0.17;0.00;94.76
axle;60;1415143112;45;0.23;0.00;0.12;0.02;0.00;99.63
axle;60;1415143112;46;32.28;0.00;2.45;0.28;0.00;64.98
axle;60;1415143112;47;9.56;0.00;2.13;0.22;0.00;88.09
axle;60;1415143112;48;7.64;0.00;6.19;0.00;0.00;86.16
axle;60;1415143112;49;6.05;0.00;1.40;0.00;0.00;92.54
axle;60;1415143112;50;4.54;0.00;1.08;0.00;0.00;94.38
axle;60;1415143112;51;28.51;0.00;8.25;0.00;0.00;63.24
axle;60;1415143112;52;8.96;0.00;2.64;0.00;0.00;88.41
axle;60;1415143112;53;17.93;0.00;9.52;0.00;0.00;72.54
axle;60;1415143112;54;0.17;0.00;1.17;0.00;0.00;98.66
axle;60;1415143112;55;4.64;0.00;0.77;0.00;0.00;94.60
axle;60;1415143112;56;4.84;0.00;2.25;0.00;0.00;92.90
axle;60;1415143112;57;27.04;0.00;8.04;0.00;0.00;64.91
axle;60;1415143112;58;21.62;0.00;7.69;0.00;0.00;70.69
axle;60;1415143112;59;8.55;0.00;6.17;0.00;0.00;85.28
axle;60;1415143112;60;29.69;0.00;8.72;0.00;0.00;61.60
axle;60;1415143112;61;14.58;0.00;9.96;0.00;0.00;75.46
axle;60;1415143112;62;22.64;0.00;11.33;0.02;0.00;66.02
axle;60;1415143112;63;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415143172;-1;34.15;0.00;7.47;0.05;0.00;58.33
axle;60;1415143172;0;32.89;0.00;6.44;0.00;0.00;60.67
axle;60;1415143172;1;46.77;0.00;13.56;0.00;0.00;39.67
axle;60;1415143172;2;18.64;0.00;3.90;0.02;0.00;77.44
axle;60;1415143172;3;17.33;0.00;6.41;0.02;0.00;76.24
axle;60;1415143172;4;10.90;0.00;2.96;0.00;0.00;86.14
axle;60;1415143172;5;2.79;0.00;1.15;0.00;0.00;96.05
axle;60;1415143172;6;20.19;0.00;4.56;0.00;0.00;75.25
axle;60;1415143172;7;67.83;0.00;5.60;0.00;0.00;26.57
axle;60;1415143172;8;36.39;0.00;4.72;0.78;0.00;58.11
axle;60;1415143172;9;33.58;0.00;11.70;0.03;0.00;54.69
axle;60;1415143172;10;43.27;0.00;17.36;0.00;0.00;39.38
axle;60;1415143172;11;34.95;0.00;10.13;0.00;0.00;54.92
axle;60;1415143172;12;42.09;0.00;9.58;0.12;0.00;48.21
axle;60;1415143172;13;32.56;0.00;10.42;0.33;0.00;56.68
axle;60;1415143172;14;28.61;0.00;2.55;0.17;0.00;68.67
axle;60;1415143172;15;31.44;0.00;10.47;0.08;0.00;58.00
axle;60;1415143172;16;92.23;0.00;5.82;0.00;0.00;1.95
axle;60;1415143172;17;72.81;0.00;13.64;0.00;0.00;13.55
axle;60;1415143172;18;50.34;0.00;8.16;0.00;0.00;41.50
axle;60;1415143172;19;31.17;0.00;7.56;0.00;0.00;61.27
axle;60;1415143172;20;44.52;0.00;14.90;0.00;0.00;40.58
axle;60;1415143172;21;51.63;0.00;14.39;0.00;0.00;33.98
axle;60;1415143172;22;67.74;0.00;23.11;0.00;0.00;9.15
axle;60;1415143172;23;54.59;0.00;9.04;0.02;0.00;36.35
axle;60;1415143172;24;69.93;0.00;6.85;0.00;0.00;23.21
axle;60;1415143172;25;44.05;0.00;9.39;0.00;0.00;46.57
axle;60;1415143172;26;45.54;0.00;13.53;0.00;0.00;40.92
axle;60;1415143172;27;18.55;0.00;6.08;0.00;0.00;75.37
axle;60;1415143172;28;59.43;0.00;13.68;0.00;0.00;26.89
axle;60;1415143172;29;79.04;0.00;5.72;0.00;0.00;15.24
axle;60;1415143172;30;56.60;0.00;6.56;0.00;0.00;36.83
axle;60;1415143172;31;73.57;0.00;5.77;0.00;0.00;20.66
axle;60;1415143172;32;32.68;0.00;8.91;0.00;0.00;58.41
axle;60;1415143172;33;15.28;0.00;4.39;0.00;0.00;80.33
axle;60;1415143172;34;54.99;0.00;12.24;0.00;0.00;32.77
axle;60;1415143172;35;38.92;0.00;7.54;0.00;0.00;53.54
axle;60;1415143172;36;54.41;0.00;7.29;0.00;0.00;38.29
axle;60;1415143172;37;59.07;0.00;9.08;0.00;0.00;31.85
axle;60;1415143172;38;45.70;0.00;9.86;0.00;0.00;44.43
axle;60;1415143172;39;20.27;0.00;2.90;0.00;0.00;76.83
axle;60;1415143172;40;43.29;0.00;12.52;0.18;0.00;44.01
axle;60;1415143172;41;28.81;0.00;12.86;0.00;0.00;58.33
axle;60;1415143172;42;20.45;0.00;8.99;0.00;0.00;70.55
axle;60;1415143172;43;39.33;0.00;11.65;0.00;0.00;49.02
axle;60;1415143172;44;18.91;0.00;2.36;0.22;0.00;78.52
axle;60;1415143172;45;15.13;0.00;6.16;0.00;0.00;78.71
axle;60;1415143172;46;45.35;0.00;6.49;0.00;0.00;48.17
axle;60;1415143172;47;23.54;0.00;8.39;0.08;0.00;67.98
axle;60;1415143172;48;2.15;0.00;0.28;0.00;0.00;97.56
axle;60;1415143172;49;6.43;0.00;2.19;0.00;0.00;91.38
axle;60;1415143172;50;27.43;0.00;7.68;0.00;0.00;64.88
axle;60;1415143172;51;14.28;0.00;8.72;1.02;0.00;75.98
axle;60;1415143172;52;7.05;0.00;2.31;0.00;0.00;90.64
axle;60;1415143172;53;13.81;0.00;4.45;0.00;0.00;81.73
axle;60;1415143172;54;0.12;0.00;0.33;0.00;0.00;99.55
axle;60;1415143172;55;1.64;0.00;0.93;0.00;0.00;97.43
axle;60;1415143172;56;8.65;0.00;4.09;0.00;0.00;87.26
axle;60;1415143172;57;13.85;0.00;3.29;0.00;0.00;82.86
axle;60;1415143172;58;22.60;0.00;9.99;0.00;0.00;67.41
axle;60;1415143172;59;67.28;0.00;8.05;0.00;0.00;24.67
axle;60;1415143172;60;3.11;0.00;0.73;0.05;0.00;96.11
axle;60;1415143172;61;0.53;0.00;0.17;0.00;0.00;99.30
axle;60;1415143172;62;11.95;0.00;4.12;0.15;0.00;83.79
axle;60;1415143172;63;16.06;0.00;3.04;0.00;0.00;80.90
axle;60;1415143232;-1;21.51;0.00;5.79;0.04;0.00;72.67
axle;60;1415143232;0;23.48;0.00;5.80;0.00;0.00;70.72
axle;60;1415143232;1;14.72;0.00;6.05;0.00;0.00;79.23
axle;60;1415143232;2;9.16;0.00;2.71;0.00;0.00;88.14
axle;60;1415143232;3;4.99;0.00;2.74;0.00;0.00;92.27
axle;60;1415143232;4;3.71;0.00;1.74;0.08;0.00;94.46
axle;60;1415143232;5;7.99;0.00;2.46;0.00;0.00;89.55
axle;60;1415143232;6;6.49;0.00;3.07;0.17;0.00;90.27
axle;60;1415143232;7;45.38;0.00;9.14;0.02;0.00;45.46
axle;60;1415143232;8;24.97;0.00;3.56;0.07;0.00;71.40
axle;60;1415143232;9;40.49;0.00;9.58;0.08;0.00;49.85
axle;60;1415143232;10;26.21;0.00;9.21;0.32;0.00;64.27
axle;60;1415143232;11;23.91;0.00;8.55;0.08;0.00;67.45
axle;60;1415143232;12;0.45;0.00;1.45;0.12;0.00;97.98
axle;60;1415143232;13;15.80;0.00;5.07;0.28;0.00;78.85
axle;60;1415143232;14;12.12;0.00;12.02;0.32;0.00;75.55
axle;60;1415143232;15;61.60;0.00;7.63;0.00;0.00;30.77
axle;60;1415143232;16;48.98;0.00;6.47;0.00;0.00;44.55
axle;60;1415143232;17;31.29;0.00;10.61;0.00;0.00;58.10
axle;60;1415143232;18;71.23;0.00;8.27;0.00;0.00;20.50
axle;60;1415143232;19;28.24;0.00;10.89;0.02;0.00;60.85
axle;60;1415143232;20;47.80;0.00;6.89;0.00;0.00;45.31
axle;60;1415143232;21;9.35;0.00;7.46;0.00;0.00;83.19
axle;60;1415143232;22;20.80;0.00;10.43;0.00;0.00;68.77
axle;60;1415143232;23;20.97;0.00;8.10;0.00;0.00;70.93
axle;60;1415143232;24;51.53;0.00;3.87;0.00;0.00;44.61
axle;60;1415143232;25;33.29;0.00;5.77;0.00;0.00;60.94
axle;60;1415143232;26;17.28;0.00;9.39;0.00;0.00;73.33
axle;60;1415143232;27;35.97;0.00;6.70;0.00;0.00;57.32
axle;60;1415143232;28;46.59;0.00;8.30;0.10;0.00;45.01
axle;60;1415143232;29;10.87;0.00;2.79;0.02;0.00;86.33
axle;60;1415143232;30;56.02;0.00;10.61;0.00;0.00;33.37
axle;60;1415143232;31;33.93;0.00;9.24;0.00;0.00;56.83
axle;60;1415143232;32;11.34;0.00;3.71;0.00;0.00;84.95
axle;60;1415143232;33;10.61;0.00;6.86;0.00;0.00;82.53
axle;60;1415143232;34;31.10;0.00;6.79;0.00;0.00;62.11
axle;60;1415143232;35;54.56;0.00;13.94;0.00;0.00;31.50
axle;60;1415143232;36;32.24;0.00;11.24;0.00;0.00;56.53
axle;60;1415143232;37;31.03;0.00;11.49;0.02;0.00;57.46
axle;60;1415143232;38;35.64;0.00;10.80;0.00;0.00;53.56
axle;60;1415143232;39;0.07;0.00;0.10;0.00;0.00;99.83
axle;60;1415143232;40;26.99;0.00;6.59;0.00;0.00;66.42
axle;60;1415143232;41;14.42;0.00;2.52;0.02;0.00;83.04
axle;60;1415143232;42;13.99;0.00;4.96;0.02;0.00;81.03
axle;60;1415143232;43;8.41;0.00;9.33;0.00;0.00;82.27
axle;60;1415143232;44;43.75;0.00;6.25;0.12;0.00;49.88
axle;60;1415143232;45;22.71;0.00;6.81;0.00;0.00;70.47
axle;60;1415143232;46;2.21;0.00;2.67;0.53;0.00;94.59
axle;60;1415143232;47;5.26;0.00;3.13;0.00;0.00;91.62
axle;60;1415143232;48;4.96;0.00;0.68;0.00;0.00;94.36
axle;60;1415143232;49;12.50;0.00;7.50;0.00;0.00;80.00
axle;60;1415143232;50;0.10;0.00;0.05;0.00;0.00;99.85
axle;60;1415143232;51;9.46;0.00;1.73;0.00;0.00;88.81
axle;60;1415143232;52;0.07;0.00;0.08;0.00;0.00;99.85
axle;60;1415143232;53;27.12;0.00;8.48;0.02;0.00;64.38
axle;60;1415143232;54;11.41;0.00;1.57;0.02;0.00;87.00
axle;60;1415143232;55;0.52;0.00;1.47;0.00;0.00;98.01
axle;60;1415143232;56;28.59;0.00;5.71;0.02;0.00;65.68
axle;60;1415143232;57;0.65;0.00;0.23;0.00;0.00;99.11
axle;60;1415143232;58;5.52;0.00;3.51;0.00;0.00;90.97
axle;60;1415143232;59;13.24;0.00;2.15;0.15;0.00;84.46
axle;60;1415143232;60;6.65;0.00;2.18;0.00;0.00;91.16
axle;60;1415143232;61;11.20;0.00;5.11;0.00;0.00;83.69
axle;60;1415143232;62;7.37;0.00;1.23;0.00;0.00;91.40
axle;60;1415143232;63;6.67;0.00;4.98;0.00;0.00;88.35
axle;60;1415143292;-1;3.15;0.00;0.42;0.00;0.00;96.42
axle;60;1415143292;0;2.27;0.00;0.37;0.00;0.00;97.36
axle;60;1415143292;1;0.43;0.00;0.25;0.02;0.00;99.30
axle;60;1415143292;2;5.40;0.00;0.98;0.00;0.00;93.62
axle;60;1415143292;3;0.65;0.00;0.17;0.00;0.00;99.18
axle;60;1415143292;4;0.20;0.00;0.12;0.00;0.00;99.68
axle;60;1415143292;5;0.73;0.00;0.13;0.00;0.00;99.13
axle;60;1415143292;6;0.15;0.00;0.07;0.00;0.00;99.78
axle;60;1415143292;7;0.13;0.00;0.13;0.00;0.00;99.73
axle;60;1415143292;8;4.37;0.00;0.07;0.00;0.00;95.57
axle;60;1415143292;9;0.18;0.00;0.13;0.00;0.00;99.68
axle;60;1415143292;10;0.55;0.00;1.08;0.00;0.00;98.37
axle;60;1415143292;11;0.12;0.00;0.27;0.00;0.00;99.62
axle;60;1415143292;12;0.22;0.00;0.05;0.00;0.00;99.73
axle;60;1415143292;13;0.05;0.00;0.07;0.02;0.00;99.87
axle;60;1415143292;14;0.05;0.00;0.05;0.02;0.00;99.88
axle;60;1415143292;15;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143292;16;94.88;0.00;0.75;0.00;0.00;4.37
axle;60;1415143292;17;2.70;0.00;6.52;0.00;0.00;90.78
axle;60;1415143292;18;0.15;0.00;0.17;0.00;0.00;99.68
axle;60;1415143292;19;1.02;0.00;0.42;0.00;0.00;98.56
axle;60;1415143292;20;9.22;0.00;1.74;0.00;0.00;89.04
axle;60;1415143292;21;0.23;0.00;0.18;0.00;0.00;99.58
axle;60;1415143292;22;0.52;0.00;0.25;0.00;0.00;99.23
axle;60;1415143292;23;0.50;0.00;0.15;0.00;0.00;99.35
axle;60;1415143292;24;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143292;25;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415143292;26;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415143292;27;3.80;0.00;1.62;0.00;0.00;94.58
axle;60;1415143292;28;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415143292;29;0.12;0.00;0.02;0.00;0.00;99.87
axle;60;1415143292;30;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415143292;31;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415143292;32;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415143292;33;3.87;0.00;2.08;0.00;0.00;94.05
axle;60;1415143292;34;9.87;0.00;0.37;0.00;0.00;89.76
axle;60;1415143292;35;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415143292;36;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143292;37;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415143292;38;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415143292;39;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415143292;40;44.62;0.00;7.15;0.00;0.00;48.23
axle;60;1415143292;41;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415143292;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415143292;43;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415143292;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143292;45;8.43;0.00;0.37;0.00;0.00;91.20
axle;60;1415143292;46;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415143292;47;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415143292;48;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415143292;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415143292;50;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415143292;51;3.01;0.00;0.37;0.00;0.00;96.62
axle;60;1415143292;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415143292;53;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415143292;54;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415143292;55;1.98;0.00;0.35;0.00;0.00;97.67
axle;60;1415143292;56;0.02;0.00;0.00;0.00;0.00;99.98
